694.305	85.25368
574.5695	81.152336
587.56116	58.06012
605.62616	21.77009
648.3066	48.27816
702.4656	165.58824
672.3591	29.518024
677.4517	126.42232
575.1936	17.012615
725.0554	7.7608824
686.35345	2.7535563
666.9098	4.16642
726.89496	154.07411
580.1579	39.80557
670.9581	69.80335
685.6239	91.987274
624.8732	50.069572
706.128	112.314804
702.1565	148.60658
696.36755	97.029564
689.54297	161.3075
664.8153	196.18974
699.7004	194.08153
717.81366	170.56372
715.7079	164.74138
621.0001	77.34403
658.904	117.38866
618.8503	1.0508857
592.22614	52.60432
657.1022	202.31282
656.9743	126.877525
560.5479	16.557299
710.4258	197.7769
730.10004	19.26699
624.19135	67.65266
657.97156	11.020325
715.0507	180.04816
708.8	164.57878
650.5532	173.69464
621.74225	53.471214
569.7569	38.99784
582.3427	50.38645
554.6285	4.2008805
675.54834	158.35408
629.52496	68.25174
713.6483	156.58153
589.7423	19.072386
724.0494	28.056118
709.0431	186.05544
660.2226	59.78441
581.3356	73.55013
657.035	155.66763
598.16486	46.14462
705.80707	130.45607
664.89746	155.82158
554.61615	57.129913
723.9448	181.93866
571.19574	66.83276
587.70325	69.22865
699.9262	157.61699
677.30334	5.1419997
710.2018	18.480873
582.2567	30.805666
695.8627	112.09157
624.93744	13.795557
721.1242	153.98576
677.3187	197.89172
711.21643	122.92891
667.8164	128.69824
567.4893	11.799304
726.2241	163.9892
673.3052	181.78482
657.6144	5.4913177
661.8966	2.3426204
606.45557	73.52619
553.7557	28.97967
696.2576	117.32549
724.3704	196.29659
721.7416	172.61716
666.3986	180.19395
722.8766	187.15088
570.9933	44.814754
677.8707	170.22401
728.467	10.135396
670.24554	120.70655
701.08856	131.08551
677.4505	119.40139
555.0999	49.82182
687.40674	196.79561
701.93933	187.71436
662.94507	189.60168
677.3334	188.73361
670.9672	126.15138
687.85034	142.84807
702.4895	2.1330514
672.5924	171.4618
689.58826	118.194565
25.342983	345.76404
13.987379	295.4188
47.923134	355.54858
180.48138	329.81552
22.212349	375.72342
39.15674	267.26053
0.544955	352.4687
8.025567	289.89322
47.88608	320.44003
127.69324	234.43025
31.173996	247.19693
4.229712	275.9812
107.437225	361.8427
68.36449	252.80626
9.2462	328.89468
80.91622	355.03354
39.538498	405.56458
138.16473	216.18053
19.58359	253.5407
175.77269	214.09625
181.13522	367.0428
1.717223	332.05173
135.24533	225.4375
33.506195	264.58276
173.40005	341.3457
28.486969	281.2172
61.098534	218.11737
3.1967309	238.05724
114.01434	358.40454
23.11031	211.28532
11.966099	216.42377
20.38977	362.5617
25.08206	356.61954
110.31754	228.73245
55.926193	312.30447
51.55359	261.5095
58.41749	370.45215
56.565086	206.25
83.17662	252.70486
119.53681	232.58195
5.8546953	378.7982
39.35224	211.85483
87.33732	239.31111
135.85034	245.97307
97.86676	208.39275
75.406876	216.28284
98.13965	364.85364
55.561543	250.34302
59.42453	317.4206
7.8107867	269.84494
166.49156	213.26309
14.340244	334.55954
69.8395	396.88947
117.54719	226.75099
71.22454	222.7898
13.526463	323.5664
25.675596	324.60846
125.37086	244.41374
55.42121	304.29816
37.55618	230.11433
43.998116	252.05597
179.10587	392.0004
15.750357	312.99625
63.346798	395.30756
61.93645	262.26642
103.73404	255.9451
58.7477	228.1593
35.21824	298.90164
95.275635	256.8285
48.666595	397.15732
71.88872	237.71791
64.06451	348.91425
77.44616	229.18979
55.692722	386.64136
12.489496	208.38306
127.74778	215.2688
45.588253	221.31956
105.08435	380.39545
72.85917	376.09564
118.19133	377.02768
51.09759	270.29745
170.27188	361.49963
3.6698575	305.29752
178.42838	345.5912
39.77209	287.52795
11.818314	391.2466
133.21495	213.12209
1.2706302E-38	224.7401
61.452213	354.87982
43.850338	349.09805
28.359076	338.893
77.63571	268.75275
98.88421	380.41165
28.241566	210.40468
129.64119	225.43648
82.546326	234.54214
26.3443	223.33975
18.993261	302.62726
161.52794	358.2018
165.29414	206.25
145.83443	228.75652
48.874947	312.59772
174.55138	328.29193
16.944683	340.09055
90.50033	280.7698
153.48933	218.04932
22.020441	264.18683
95.5603	268.7059
92.58206	251.1424
0.60739875	292.53348
59.62974	403.8748
102.70744	392.06912
1.7788228	322.94574
88.48115	213.79996
145.05057	208.84412
64.50861	247.30312
51.86033	255.4381
173.51654	355.89725
96.3525	390.05884
38.80078	312.26633
172.81796	223.66855
150.92114	349.37366
51.86033	410.12558
10.832111	285.13858
149.18033	361.48715
83.18983	265.40778
43.85057	233.08221
54.539238	340.64832
121.304276	363.7832
3.665453	398.99557
49.958252	369.46814
158.76947	370.28003
11.396641	300.25067
44.96581	291.20074
6.357707	340.8725
115.39805	384.1176
41.75325	243.59425
1.2706302E-38	398.81143
46.164875	303.95712
43.74049	360.00452
25.875036	351.26944
17.210754	404.60873
23.601625	217.3942
4.9003177	409.30548
43.12452	396.3863
107.165276	373.21432
17.411272	374.30103
47.662075	337.31882
34.11829	305.44238
27.81337	273.68872
62.079647	327.88565
87.370384	225.7428
23.091522	315.9607
114.9098	210.41643
43.771793	271.2655
23.64626	332.09085
38.740257	254.0879
67.19255	373.75116
25.317207	389.05524
69.34361	208.29987
100.51787	223.3151
32.82144	219.9894
0.8989206	250.85054
87.10827	388.32413
1.8731594	338.4467
18.89128	380.48953
30.372595	388.5859
34.06986	377.63647
9.623696	228.5356
3.9520833	316.20816
108.94468	236.96555
46.204346	245.6747
57.088543	234.21051
6.899889	243.45468
42.344463	260.98105
105.97155	217.27032
34.04938	234.30614
79.98076	217.89995
71.39497	386.10535
32.94919	369.56363
10.189743	397.9695
100.10364	245.02339
85.69213	376.1639
44.353844	214.96861
30.488869	260.53824
178.2262	334.9102
73.66678	277.7206
104.22321	353.26935
0.13514495	358.82013
50.74163	294.04254
8.290202	254.52371
32.271877	361.49963
118.23205	239.59464
17.298615	249.17416
32.425518	278.63516
63.860767	383.76855
86.39572	365.71512
11.28026	345.2965
66.02921	218.15755
3.8595657	264.48337
25.61676	300.0105
79.266975	240.84052
51.501938	283.67596
63.860767	229.08107
1.717223	280.48923
27.973776	228.05215
51.685047	325.26892
59.03498	323.24585
39.569164	319.60187
77.45294	350.05066
74.09701	232.43733
170.94919	369.56363
52.787064	243.46146
57.15153	285.85693
103.96923	227.71037
36.982025	387.45163
26.958128	379.17834
13.743631	351.9987
57.533295	334.62698
30.985773	323.0663
69.79064	351.67188
169.24782	343.0882
17.749306	292.56592
50.305008	343.0662
95.263504	246.90457
15.437535	318.44412
164.14224	352.60376
165.46863	362.8427
93.46611	208.4922
103.61053	237.06668
124.10189	231.4481
1.2706302E-38	333.83255
37.742325	276.8849
137.58826	221.31956
155.22653	212.4491
35.93113	351.70532
178.0046	207.8438
99.909035	233.55841
49.863052	301.41544
11.1803255	258.36215
72.87325	256.31958
1.2706302E-38	295.68643
160.00635	206.57617
49.570175	405.8098
79.52625	246.27937
58.852932	340.77847
54.18385	216.29381
162.47441	217.11201
63.859554	409.54843
10.411987	355.54062
77.94352	209.4508
134.0958	207.86864
28.491573	367.95062
13.439211	410.4764
31.402954	347.8446
11.500078	373.8282
56.509567	351.9229
109.89658	208.59262
20.699917	232.02983
4.6531296	327.8652
14.28022	270.945
56.397232	391.2431
50.50383	360.38846
116.90593	366.3798
44.353844	369.65613
48.425545	274.10516
4.2507935	255.41655
123.74545	212.54681
23.09183	290.17944
66.85029	361.9884
25.394968	398.99582
30.093287	314.58096
24.274178	244.83424
19.37934	368.4255
97.60261	356.03568
178.90672	370.9704
148.06903	217.94162
8.5657425	407.23743
5.866753	311.51776
22.10211	348.73138
36.17887	336.10428
17.341503	267.61987
13.809303	228.6496
44.234657	310.87885
53.626137	228.0201
117.67559	221.48349
9.927787	249.82185
63.958393	280.88367
34.61059	249.95705
63.471287	213.73683
100.376854	259.50424
52.787064	398.14896
9.888481	279.91525
15.936452	365.39142
83.12738	229.7769
32.81862	327.08054
13.52912	400.8849
84.967926	354.06232
7.1274586	218.26144
29.01373	407.19012
6.6934814	347.1767
50.28909	379.34143
5.895919	352.82462
16.550434	239.3144
59.62974	249.18729
46.575264	393.16293
35.21824	402.02664
126.80601	219.64496
9.245807	212.8791
49.19673	289.61972
107.429634	366.27167
6.9077177	389.01633
40.053688	300.18118
20.15304	281.63065
64.52701	258.09015
46.658234	236.14362
57.873688	375.92642
22.029005	343.4074
46.077946	228.567
25.317207	285.93024
19.56847	386.86
83.886505	219.02782
94.43009	242.00688
91.31903	239.03604
66.42583	262.23
59.92528	222.5429
99.019394	219.0412
2.1419342	217.82486
42.083473	373.54272
51.75785	208.47379
59.763382	239.05785
52.367554	354.84207
32.499607	410.199
9.990438	379.77316
57.118717	408.56744
38.429577	224.47508
109.648	220.54134
43.24136	338.04092
54.18385	370.9813
39.506924	271.6523
53.021225	330.01703
32.330875	395.40985
37.339893	244.32559
19.74978	357.00873
34.9664	293.76752
59.43921	358.9139
24.831186	372.29907
38.999733	377.98972
24.346636	239.66374
19.213127	334.3374
66.727684	211.51999
1.4278368	371.85602
44.500328	280.7698
43.405437	319.8861
1.2706302E-38	208.97554
109.835144	370.03418
74.908066	211.93912
17.756908	296.81033
37.910934	392.83435
31.208393	357.4492
150.4895	208.38306
61.642925	367.28845
25.130716	410.91147
30.152792	268.27646
17.968107	306.95743
16.010473	274.83273
23.527939	255.07681
24.935894	294.11786
69.46899	369.5074
18.995941	315.3125
15.750879	216.7445
22.437569	402.79572
305.3052	233.34732
259.97162	230.82248
214.49313	317.93622
330.8484	308.9585
292.22058	385.1144
340.91122	253.52908
326.79733	374.88443
310.72488	294.74344
309.4993	256.95734
337.10114	330.638
278.78003	283.83514
319.24533	225.4375
192.20801	328.44556
339.21075	353.04623
319.84277	354.4924
207.26167	387.75702
335.74365	403.5612
326.88754	356.10342
351.4584	306.66522
204.45935	322.74203
219.77455	322.1779
228.67775	368.03772
251.77185	323.3336
261.4779	303.95746
267.32068	344.13718
207.1103	211.28532
347.00632	265.83252
312.17886	232.97928
349.77118	293.18982
263.21725	253.12854
344.02045	315.74933
328.87927	206.25
253.54501	223.56285
317.3337	255.20198
246.46603	231.00604
197.97217	366.4633
357.3163	293.75696
338.2226	317.59692
279.47464	302.77655
281.86676	208.39275
242.41748	215.76465
224.22614	361.9793
357.93115	403.26782
313.85986	334.6504
241.96922	330.83536
361.98773	221.74251
322.16473	216.18053
320.16806	387.42087
304.6108	248.10797
337.96844	388.62415
266.16162	259.97507
308.32663	263.16492
296.42584	365.355
269.41516	241.12663
210.12251	361.4706
342.40338	406.27603
354.97803	244.09827
294.31757	228.73245
340.99594	263.75
362.0046	207.8438
352.67868	405.85043
333.61002	364.86694
331.59076	350.89105
244.65666	358.48245
313.6412	225.43648
337.96844	285.49915
287.40567	243.93974
348.1225	361.4706
292.2226	266.03442
189.75026	351.26993
364.03833	273.31882
269.7721	287.52795
274.35385	266.53113
288.92795	339.62875
288.84692	304.11655
332.50958	248.7979
263.16003	244.66032
350.49158	213.26309
347.6756	273.04596
267.0092	360.33948
239.26956	318.7179
357.87576	341.62234
317.21494	213.12209
216.63885	351.78387
367.12024	259.7004
367.31903	239.03604
284.31705	401.81146
256.23206	342.71964
361.56915	371.16437
301.424	343.87653
260.98578	323.0663
311.61243	284.4806
366.77625	381.5942
272.48117	213.79996
311.74777	215.2688
207.26764	374.97757
293.00192	351.3516
287.15182	388.9821
309.445	311.9618
260.78168	215.77274
184.69458	341.66095
279.27563	256.8285
325.26404	253.5462
265.07483	412.4986
309.33334	240.29611
316.00443	246.5159
313.15442	389.5166
356.86612	206.25
283.74603	248.34503
320.47235	345.20657
193.47136	383.4671
212.90807	366.62662
364.75092	310.18616
301.056	228.3543
201.13222	329.9333
350.299	343.87698
355.3435	360.09467
327.78796	401.7795
196.48949	208.38306
303.6018	406.62952
281.36197	314.41006
239.92638	325.1952
313.6336	362.66467
238.1156	211.3473
331.85416	373.16525
222.79443	309.1658
218.37033	376.7651
333.89	242.39174
337.72086	382.2745
321.4627	312.8601
295.4079	280.23126
326.1759	292.96802
314.7134	342.61276
332.50333	263.6364
267.12738	229.7769
212.24156	210.40468
326.77148	267.40872
299.9881	349.75568
315.11743	267.1789
247.20328	217.81699
224.83806	322.75287
313.8865	322.15283
320.7763	264.9235
360.46332	232.86583
308.81863	352.8618
366.52512	330.30408
327.48785	273.3052
361.50693	323.2148
186.58267	376.8884
323.89944	229.21335
298.9098	210.41643
270.27335	407.7015
352.98578	271.5038
364.0589	247.6815
303.30707	267.4188
361.56915	268.03937
344.00635	206.57617
356.9835	334.56396
335.3065	274.2815
201.36702	311.51776
285.70035	297.20654
224.14963	351.8449
295.1957	324.64526
310.91626	380.81497
346.2163	233.19897
288.572	262.41293
310.91626	277.68997
330.39767	335.79074
237.50668	344.8945
308.884	326.9771
341.60205	348.15576
322.0745	370.36584
337.48932	218.04932
299.046	389.20386
217.83235	368.92728
364.67267	302.91177
272.14813	253.09633
355.31866	301.01672
292.94467	236.96555
193.05536	337.48203
253.34363	208.29987
289.97153	217.27032
339.22635	296.2383
329.02676	361.215
276.65823	339.26862
351.97946	350.32065
187.67041	318.18802
357.29865	214.20175
316.39572	314.15262
345.1936	326.38763
282.64673	369.584
293.1496	248.7199
328.83478	287.1268
317.21887	296.11093
319.1357	330.93826
247.76263	354.38654
338.07965	224.76065
184.99777	212.42206
284.1843	333.34888
367.63116	211.4819
363.06702	344.6154
300.2163	284.76147
348.96698	332.40063
328.34955	383.34332
225.0868	313.6473
327.8959	301.26212
293.17673	360.09167
357.15677	354.85663
284.51788	223.3151
348.23074	387.05002
228.87085	347.53876
353.74155	224.17966
283.22662	272.12527
349.6018	251.942
319.92557	304.4162
303.90054	254.61787
198.84439	390.91855
298.63153	242.90344
362.6241	256.68878
351.95255	371.83868
339.22653	212.4491
346.9058	289.03604
256.9375	220.04555
287.96924	227.71037
184.0	372.96994
289.54605	257.36066
364.02368	284.89545
319.27704	285.82962
293.9069	254.95438
333.51877	285.95047
334.572	313.97543
320.2791	324.60782
365.32858	367.11646
306.42804	391.65945
346.55774	356.76175
366.9393	217.17432
349.46863	311.2802
347.3172	337.49274
345.58206	302.70444
349.5368	284.14444
325.15613	242.46667
357.77457	219.05287
294.5891	271.74725
185.49582	369.33252
338.60654	233.13683
280.03934	244.22577
323.7566	341.67096
284.88348	278.8748
285.0252	236.34785
365.1357	227.81326
363.40268	407.8842
322.0	257.8125
302.83063	223.75803
349.9298	262.19083
308.8766	290.27588
347.51807	405.75467
299.11032	262.84784
347.0281	366.17776
334.563	334.55756
354.62524	410.3413
305.56488	373.89032
301.95496	278.2809
261.94354	209.4508
271.37036	225.7428
208.77899	322.9453
346.4744	217.11201
356.06985	326.07397
278.47238	263.33826
354.81863	378.64304
323.072	365.53806
324.58508	317.03894
333.61053	391.75418
339.89658	363.28012
275.31903	239.03604
363.88855	262.66718
202.99344	370.4064
335.97153	268.83282
341.45148	379.61963
318.0958	207.86864
309.30334	211.39201
313.7727	368.78375
330.9657	219.48177
336.39398	253.72084
364.02368	388.02045
335.08438	341.72348
309.87073	221.78651
293.89658	208.59262
345.09177	225.72603
329.5072	240.25195
353.40295	296.2821
186.89365	330.26297
363.2482	236.98424
338.40262	304.94666
317.48248	358.9062
340.89127	328.92703
326.3072	310.92462
300.9058	237.47354
354.63885	248.65886
360.79443	309.1658
193.74889	365.28506
284.34253	254.46259
321.31903	290.59854
364.11597	393.94458
339.10233	291.58276
331.2462	277.33218
362.4726	403.5131
192.96571	322.60675
354.33087	343.84735
331.9262	209.17949
321.58826	221.31956
355.81174	368.9559
354.27188	309.93713
358.1382	288.34592
329.9343	346.08383
339.74933	344.12842
366.96582	342.76324
334.39886	353.9755
358.7044	264.48322
319.0391	276.1955
310.9835	244.32962
343.49725	241.91054
335.52646	375.1289
347.8682	229.06966
344.81442	252.51707
344.1021	297.16888
281.60242	233.05974
342.2016	286.94302
326.97668	338.32748
340.00046	274.46228
326.4918	218.53584
330.208	225.32057
362.0019	335.23853
289.61435	211.74132
285.85416	218.47777
294.33466	276.05328
320.38412	236.74304
345.58234	380.0483
322.02298	281.34894
365.74615	354.67618
330.5479	325.93228
306.3339	237.52771
340.0579	393.24667
303.7971	271.75964
346.93588	345.68036
312.9598	255.26431
340.62375	401.36246
361.15674	318.82303
336.88852	360.82385
359.88626	399.4961
454.17944	385.88113
390.43756	248.10822
479.3442	286.76236
455.09613	324.7637
387.0431	263.39957
430.57217	334.77676
410.08298	334.8709
451.17664	252.70486
500.71133	389.33838
380.8254	281.60907
373.12372	404.5838
416.33716	293.52493
381.30634	364.5156
426.3897	302.5759
414.0	257.8125
435.70917	274.04684
383.0988	295.46085
387.53873	389.4798
412.35385	369.65613
427.4225	274.98306
424.61823	372.12912
436.7405	372.95078
422.2902	254.52371
419.0945	381.8093
437.95993	294.88687
408.0025	382.86282
449.3156	230.96509
493.92496	338.37827
370.87497	312.59772
429.46292	310.20984
395.41235	367.73306
465.77777	323.52542
497.32068	395.69968
373.75027	351.26993
443.4069	216.28284
397.5309	335.28842
396.1679	400.0273
465.4916	290.60687
414.1791	396.58783
446.88364	366.54233
416.87473	267.4812
386.33466	327.61578
424.56506	206.25
431.34677	395.30756
454.9841	279.6317
377.23956	244.28505
458.67773	368.03772
373.224	232.31439
475.04745	281.47073
379.36102	255.43042
426.65836	315.8143
390.71793	215.79048
373.86267	266.77905
426.7477	228.1593
402.19345	220.91806
390.81442	355.64206
406.86768	285.46545
484.37164	377.70203
439.24377	326.21722
401.33325	360.2846
431.3595	382.08472
431.20328	217.81699
483.63293	409.47894
460.58206	251.1424
411.61563	247.8669
413.58826	221.31956
485.87503	402.83194
429.48474	297.59677
437.54504	223.56285
407.84982	303.76147
406.7805	370.53372
379.15182	337.4196
419.86032	410.12558
467.84076	333.75598
447.6106	411.69305
435.95148	319.78217
413.5885	234.2103
471.61053	391.75418
472.4895	259.94556
488.64212	394.1162
497.70572	315.324
388.18124	241.26332
495.55496	408.16568
436.90475	308.39172
423.69272	386.64136
451.68646	237.50822
416.689	326.667
382.0473	267.0705
448.91553	400.15018
429.5548	341.20013
474.28787	380.83978
423.37506	248.68181
463.69583	404.0975
386.52704	309.65265
372.03632	226.45604
405.8566	324.27707
383.10114	227.51302
482.2923	347.3418
418.63037	399.58484
460.58206	302.7049
405.48007	230.55547
501.84253	321.08914
476.7041	295.31024
403.6192	299.85388
393.395	282.98035
449.9007	372.60223
391.34363	259.86237
471.3969	313.14166
385.4082	289.28268
393.40973	317.5605
488.2296	343.5546
457.64432	359.85764
418.4509	364.48816
454.14664	402.9196
451.8862	264.90494
