3373.9915	2474.3252
3343.5488	2461.7344
3340.7832	2431.8074
3323.5278	2443.6843
3300.2024	2434.416
3293.6172	2405.543
3321.1084	2406.8452
3351.1582	2358.596
3333.5066	2376.0137
3308.87	2382.4902
3287.5417	2386.14
3264.2712	2382.0618
3259.3333	2359.9294
3239.7617	2344.762
3247.6604	2330.966
3228.578	2325.883
3214.8599	2358.7026
3205.9548	2339.78
3197.0674	2315.6433
3170.7185	2303.3938
3148.3857	2302.934
3132.9	2320.632
3147.5757	2334.1536
3167.1965	2331.992
3174.0994	2349.5125
3191.9329	2369.8308
3240.0437	2378.404
3245.975	2397.2864
3265.7795	2412.3708
3276.406	2427.3076
3281.8838	2446.309
3258.4856	2450.9338
3257.9602	2434.6182
3241.6975	2423.729
3227.1973	2451.84
3224.685	2424.1443
3224.1873	2399.0122
3198.6213	2387.1738
3210.399	2411.1528
3209.211	2432.2056
3190.3247	2416.6782
3189.758	2440.122
3193.3164	2468.5146
3168.5256	2481.6436
3147.4272	2458.5122
3139.369	2430.8972
3127.3909	2410.133
3110.105	2409.798
3100.2646	2391.9043
3094.276	2416.6426
3074.7961	2409.0542
3074.2693	2385.0752
3056.5066	2396.9365
3064.1938	2370.3113
3089.4895	2370.0295
3083.9788	2345.63
3069.2712	2356.2197
3044.4797	2366.237
3040.3748	2395.2202
3003.5913	2394.9229
3021.469	2413.664
3047.46	2413.1204
3056.2476	2431.816
3075.2974	2446.967
3041.292	2445.3496
3025.165	2437.381
3010.134	2447.3088
3001.6172	2432.8582
2987.0415	2451.7788
3020.9949	2461.4082
3042.1553	2460.7593
3056.0447	2474.753
3031.8496	2488.4878
3017.7573	2495.974
3006.7732	2481.2422
3004.8855	2466.2449
2976.5676	2469.4617
2967.3203	2441.603
2941.9387	2436.4912
2925.729	2417.1484
2907.1282	2402.5325
2915.0684	2384.0527
2936.2	2397.937
2953.718	2416.0374
2984.3723	2421.873
2973.396	2400.6147
2961.0862	2385.0051
2976.2153	2383.4988
3001.6113	2370.3567
3025.1672	2374.8809
3027.6765	2351.2043
2979.1992	2366.9934
2962.5125	2346.5356
2940.116	2372.1216
2919.349	2363.9053
2892.4568	2368.6238
2891.1213	2394.7314
2887.2646	2411.4805
2898.3047	2426.4817
2876.6643	2420.9094
2874.271	2441.7253
2890.3928	2447.4385
2912.9084	2433.631
2928.4407	2432.363
2919.1204	2455.2737
2897.535	2471.6667
2873.9775	2474.3281
2853.2244	2467.2837
2847.6526	2488.2783
2842.402	2504.693
2858.8418	2518.4116
2865.403	2536.647
2885.0293	2550.8054
2912.7856	2552.8542
2905.3948	2581.3245
2915.5623	2595.812
2934.08	2575.3286
2940.0295	2555.9448
2933.7595	2538.877
2919.0786	2539.1343
2913.5579	2525.245
2886.0222	2525.4072
2880.8538	2501.877
2900.6555	2492.2236
2921.0757	2473.733
2942.9807	2461.9895
2959.253	2458.132
2948.7917	2479.0571
2937.6255	2489.1147
2926.173	2501.9534
2944.7852	2506.1052
2990.4058	2507.2913
2960.719	2498.4885
2953.569	2521.2632
2960.4	2536.1528
2977.6553	2523.5378
2991.0542	2542.2603
2965.0498	2549.585
2959.5396	2572.4688
2988.3179	2567.5947
3013.262	2578.9177
3001.6934	2620.3105
2988.3923	2630.3157
2976.3503	2645.3298
2968.4944	2618.582
2923.74	2614.0703
2937.9983	2594.4324
2964.8723	2591.3801
2993.349	2600.1536
3015.7263	2601.275
3015.0996	2626.152
3030.1506	2640.8733
3049.2139	2636.2764
3047.1245	2621.4246
3028.8667	2614.6438
3044.609	2592.4634
3069.4941	2616.8674
3088.1553	2617.2214
3093.1099	2599.6765
3068.3083	2588.3616
3070.851	2567.277
3048.7268	2564.1538
3030.897	2577.0615
3024.4119	2559.5676
3019.948	2542.7297
3015.6248	2515.6252
3038.3184	2512.5776
3032.3218	2526.5957
3047.0764	2540.3037
3065.323	2541.679
3058.1924	2525.9412
3060.4329	2504.6924
3076.207	2518.8098
3094.3857	2510.3892
3088.1643	2539.87
3092.0942	2559.3508
3086.1343	2576.1062
3111.1921	2564.8098
3127.543	2535.241
3111.0098	2521.4182
3119.634	2501.6118
3135.0798	2479.4458
3086.7275	2478.832
3068.5293	2463.6536
3092.4019	2453.523
3103.719	2436.1057
3113.617	2469.3984
3127.414	2453.9497
3172.7024	2448.3408
3168.1187	2422.8962
3179.295	2403.8237
3151.5618	2414.0645
3148.653	2391.1948
3170.519	2383.1836
3159.4324	2356.6067
3126.422	2380.034
3139.8118	2364.4138
3110.9	2363.4824
3124.144	2346.9573
3102.1821	2347.195
3116.4294	2330.958
3108.8542	2307.7336
3123.5898	2308.246
3124.4436	2283.866
3136.0137	2256.3096
3181.2146	2245.9136
3198.8137	2229.0632
3171.0757	2223.733
3154.9446	2232.9492
3151.1345	2211.4143
3169.1204	2205.2737
3199.1135	2207.5696
3214.883	2216.3738
3229.8633	2209.1401
3228.2285	2233.4104
3241.3057	2257.0928
3238.6453	2273.2568
3221.2556	2262.7021
3210.6753	2248.5823
3181.7664	2262.542
3161.1013	2263.8489
3143.638	2281.128
3178.7192	2277.169
3194.9148	2256.6245
3201.4988	2271.8535
3200.5972	2289.6863
3213.9043	2302.308
3230.8638	2286.6145
3255.4229	2279.925
3259.579	2253.1443
3256.768	2231.2393
3254.8855	2216.2449
3238.317	2192.5967
3260.1326	2197.3093
3278.8235	2211.506
3275.165	2187.381
3291.2893	2195.3481
3310.703	2196.1045
3320.5066	2182.3948
3324.0747	2208.1807
3342.4104	2203.5295
3346.034	2220.5884
3330.5276	2238.2559
3327.3582	2222.613
3306.0447	2224.753
3281.8496	2238.4878
3310.7456	2252.672
3334.0376	2254.0476
3347.0627	2235.6895
3374.4902	2245.2368
3360.8125	2257.879
3336.6113	2271.5947
3307.7192	2274.7783
3295.5266	2258.2024
3276.0044	2266.4646
3270.9758	2282.3435
3244.526	2303.238
3268.2869	2308.0032
3287.9282	2292.275
3317.7476	2302.8562
3327.146	2323.2373
3301.1738	2314.4534
3285.9143	2325.4146
3264.614	2333.84
3294.0881	2351.6345
3308.4583	2335.3606
3323.438	2351.5586
3347.8027	2326.3352
3344.2473	2297.551
3362.873	2295.3032
3369.6763	2280.9058
3379.2976	2267.5771
3379.5625	2174.3125
3377.3804	2160.0825
3360.105	2159.798
3344.276	2166.6426
3350.2646	2141.9043
3388.2192	2137.8027
3402.6465	2150.3157
3411.1218	2166.9214
3429.2903	2153.8364
3440.3247	2166.6782
3430.2175	2186.232
3399.4128	2184.5671
3376.992	2190.2175
3353.7136	2186.1145
3365.4817	2208.5796
3371.5442	2225.7395
3399.2861	2259.2373
3415.7256	2263.2246
3396.0503	2242.7617
3397.4255	2208.5132
3416.4834	2204.7825
3409.6208	2227.1875
3430.5286	2227.2898
3432.6663	2246.0876
3446.5305	2260.485
3432.0989	2282.8254
3463.871	2277.175
3491.8276	2268.78
3491.0535	2292.272
3519.3503	2302.8171
3513.4368	2276.7915
3545.5325	2258.1924
3564.7812	2221.3774
3544.0417	2187.9924
3542.0981	2204.097
3545.3398	2233.758
3517.8022	2245.229
3482.348	2253.9446
3451.7761	2239.0696
3457.7925	2210.9153
3443.5825	2203.837
3451.5117	2181.188
3464.213	2169.0989
3454.8179	2151.5552
3448.6213	2137.1738
3433.6084	2132.4006
3412.8892	2119.1392
3437.9067	2108.1504
3424.0994	2099.5125
3396.6956	2096.059
3389.8118	2114.4138
3374.4897	2120.225
3357.3594	2106.5872
3346.4446	2086.3792
3343.496	2056.0823
3317.4863	2046.1316
3312.99	2018.9387
3330.916	1999.449
3328.2283	1980.1616
3312.9028	1967.5916
3304.073	1979.3235
3312.4988	2000.0002
3294.4792	1991.2368
3282.0398	1979.5752
3281.2927	2010.782
3294.1064	2024.7142
3271.5107	2041.3683
3294.4775	2048.6973
3284.0088	2068.851
3304.8276	2075.2388
3326.8518	2069.58
3320.5537	2090.958
3319.7034	2115.3772
3339.4895	2120.0295
3320.2642	2146.683
3297.9268	2129.3638
3301.7104	2153.8313
3283.4727	2165.1587
3272.453	2133.9333
3267.6267	2153.788
3242.5505	2140.736
3244.3796	2161.8823
3264.4922	2175.6113
3251.6125	2182.8557
3234.365	2171.8604
3217.3235	2191.6038
3202.5095	2179.9004
3206.0378	2154.6514
3223.4014	2150.6082
3226.2153	2133.4988
3238.6733	2126.9512
3217.178	2115.2837
3205.1213	2092.4722
3197.7534	2072.3105
3169.3247	2059.885
3176.4426	2080.572
3137.1943	2081.6594
3127.2615	2096.3755
3120.7302	2071.6992
3104.5579	2068.422
3084.1812	2057.2087
3067.748	2052.859
3054.1885	2038.6868
3068.7954	2031.221
3067.8777	2010.3422
3073.6199	1997.8092
3071.2095	1980.9161
3093.3652	1995.9397
3089.1448	1978.5292
3074.6936	1956.6603
3093.2043	1955.9147
3093.6216	1936.3036
3109.6602	1938.4025
3102.9626	1919.2809
3077.9927	1920.6865
3079.469	1940.0887
3058.8687	1944.9895
3042.043	1954.0518
3023.4087	2007.5133
3017.8022	1995.229
3000.0	2000.0
2981.679	2015.0201
2995.3633	2026.0732
3005.4229	2029.925
3020.9758	2032.3436
3038.6765	2013.1826
3036.5042	1998.1642
3045.3398	1983.7579
3039.8152	1970.345
3020.4783	1974.7847
3020.086	1959.2606
3002.938	1958.9358
2988.7258	1975.9574
2986.924	1994.6764
2970.7832	1994.5516
2985.9028	1956.8424
3004.0142	1942.812
3013.207	1923.3667
3032.5232	1912.8098
3009.5469	1906.5865
3010.1802	1890.9536
3012.6536	1870.6404
3000.0	1877.3638
2978.712	1873.6166
2984.433	1854.5492
2994.584	1840.7366
3024.1172	1854.624
3035.6152	1842.1558
3011.8467	1835.7563
2990.6472	1823.8561
2975.2651	1829.4049
2974.8389	1844.5105
2960.884	1865.4349
2944.7231	1861.5878
2954.7537	1844.7809
2939.7625	1846.3756
2922.5085	1836.9318
2898.3855	1865.434
2910.4941	1875.6409
2922.8557	1862.3225
2934.4827	1882.1268
2951.9263	1888.5653
2954.9036	1903.8293
2984.198	1894.1824
2996.299	1908.9626
2991.704	1923.7305
2974.6594	1910.2961
2952.6753	1924.0244
2928.677	1907.3982
2929.35	1923.8083
2906.4512	1900.3789
2888.4368	1886.6066
2863.3193	1880.0963
2866.612	1863.0929
2886.145	1872.9608
2891.0593	1849.2407
2875.4988	1844.4292
2861.3708	1846.4688
2872.8274	1823.6157
2884.6685	1815.7954
2901.1611	1826.9756
2914.324	1803.52
2920.5256	1820.7014
2943.6116	1827.3696
2944.427	1812.0747
2946.8704	1795.0991
2967.4478	1804.191
2981.8118	1809.7872
2992.4185	1793.89
3000.4048	1795.7131
3002.3828	1810.5804
3015.174	1799.0216
3026.0725	1817.6215
3034.5784	1798.1975
3031.604	1782.512
3051.202	1787.885
3062.0786	1814.6565
3046.2927	1832.7399
3064.4546	1828.8044
3066.2747	1844.0392
3080.3442	1837.0425
3085.4395	1853.4521
3077.9363	1872.1068
3071.8267	1858.8837
3052.314	1864.5308
3038.189	1876.3442
3024.1904	1892.2157
3049.0498	1895.929
3062.602	1886.4264
3086.7852	1884.2383
3081.913	1899.1387
3098.1406	1906.6505
3061.3057	1924.1649
3044.0417	1937.9923
3021.953	1934.125
3000.0	1934.6089
2974.0156	1935.6893
2985.4553	1943.063
2958.491	1945.7838
2919.1675	1934.6913
2885.8467	1924.0099
2876.8535	1897.1538
2866.5347	1911.0222
2853.495	1902.0869
2849.5764	1919.1213
2859.419	1934.7855
2889.2717	1944.5624
2905.3325	1950.2434
2875.6008	1961.9146
2883.1328	1978.2069
2872.1912	1994.4756
2870.5884	2000.9866
2863.1392	1977.2236
2861.0095	1958.9183
2836.2388	1946.5732
2827.3992	1961.2672
2843.1636	1973.3689
2819.82	1974.5045
2823.039	1990.1887
2842.8762	1993.9537
2848.6243	2010.6714
2855.499	2037.1542
2869.0603	2048.9973
2874.4407	2033.887
2871.7932	2019.9397
2887.0706	2025.5282
2891.9702	2002.585
2905.7502	1981.9293
2914.836	1994.4648
2911.9236	1964.4924
2936.7957	1951.741
2949.6929	1956.6598
2968.2046	1955.9148
2969.2134	1974.2885
2947.6965	1978.7053
2933.7551	1980.289
2911.1013	2013.8488
2887.8032	2040.8633
2898.386	2052.934
2920.7263	2053.4023
2945.1125	2056.5562
2915.1257	2031.3918
2931.7664	2012.542
2928.7156	2027.1749
2943.2673	2031.5037
2960.1655	2013.6266
2956.8499	1990.3169
2940.6343	1999.9552
2944.9148	2006.6245
2961.623	2029.165
2963.9043	2052.308
2980.8748	2036.6139
2987.7832	2061.7795
3000.4072	2045.6503
3018.2886	2057.9966
3037.9282	2042.2749
3034.447	2064.8628
3051.1738	2064.4534
3064.368	2072.4392
3087.3406	2075.53
3093.3945	2088.2415
3107.1792	2084.92
3082.0713	2103.0935
3101.1538	2108.6025
3120.1177	2128.3186
3135.09	2115.361
3143.384	2128.9453
3154.1987	2100.9575
3166.92	2121.0308
3179.5515	2113.976
3200.9958	2128.5645
3177.1267	2140.8801
3188.3398	2161.1768
3178.4407	2182.363
3153.032	2192.9968
3164.8594	2172.4658
3164.4387	2149.3608
3151.732	2143.3813
3133.6313	2152.163
3150.0093	2159.0366
3148.3123	2176.4788
3126.6643	2170.9094
3118.816	2144.8518
3105.1318	2140.363
3106.3503	2125.6848
3215.8281	2056.8535
3200.303	2040.8628
3182.1055	2032.8094
3166.9065	2039.5718
3153.4868	2020.144
3137.7976	2009.4667
3116.2974	2000.0
3110.8142	2007.875
3104.2976	2020.4973
3125.5994	2024.4138
3133.1316	2040.703
3143.4082	2031.9586
3153.2734	2050.31
3151.1594	2076.9756
3134.9521	2055.0864
3112.8777	2045.2971
3093.6345	2030.0531
3094.3857	2010.389
3109.9458	1992.8461
3110.888	1969.8232
3128.44	1985.3524
3146.0159	1992.6569
3169.1594	1997.2081
3179.138	1977.9685
3192.356	1991.9221
3191.2737	1969.0428
3181.0798	1959.4751
3159.3206	1977.8672
3138.6853	1967.2954
3127.4058	1953.9421
3155.4934	1952.9478
3159.4465	1939.8639
3131.881	1931.868
3121.796	1904.9344
3109.7913	1891.2389
3104.4192	1871.0299
3110.166	1851.7484
3131.0447	1879.2994
3145.9944	1898.9088
3150.9304	1921.5265
3164.8582	1901.6494
3172.7026	1885.842
3173.74	1864.0706
3159.2024	1881.3655
3146.0483	1867.7628
3128.5125	1860.1375
3128.172	1842.6594
3106.925	1823.5305
3111.8826	1798.6205
3125.8254	1792.0874
3115.4072	1777.4438
3097.1445	1786.9585
3099.8867	1806.5415
3082.42	1809.5231
3083.8997	1793.9716
3070.9458	1788.4519
3085.5996	1767.5576
3070.842	1754.7522
3056.1626	1762.2065
3043.5247	1774.8809
3050.1277	1749.1975
3026.6506	1734.55
3054.3262	1731.4908
3056.0312	1713.4929
3035.7617	1711.1389
3018.4053	1710.3915
2819.61	1615.3325
2799.1892	1598.6183
2814.3	1585.0685
2822.749	1553.6481
2822.3552	1537.3385
2835.0159	1530.7925
2837.652	1544.5566
2864.0117	1538.6595
2877.5486	1541.551
2893.6582	1531.1344
2898.386	1552.9342
2915.125	1531.405
2940.8054	1543.3622
2917.2917	1546.1708
2912.2856	1560.5194
2896.3994	1566.8876
2882.8997	1570.632
2865.177	1562.1268
2848.1826	1566.7043
2826.8518	1569.58
2846.438	1586.3988
2866.4294	1580.9581
2865.307	1596.019
2896.6997	1596.0581
2917.1965	1581.992
2936.7925	1576.7294
2947.0786	1565.6448
2924.87	1570.5881
2934.678	1556.4846
2952.3123	1551.9135
2966.0247	1539.8998
2980.876	1536.6058
2988.6453	1523.2567
3000.4048	1545.7131
2986.3145	1551.309
2965.2024	1564.4694
2978.5818	1575.8812
3002.3828	1560.5804
3001.943	1575.7383
2962.4126	1584.6107
2983.9001	1589.1458
2964.8545	1608.6971
3000.0	1582.7389
3019.284	1580.8063
3002.3896	1597.632
2993.6702	1606.0369
3009.3328	1609.9478
3024.1172	1604.624
3023.0786	1626.0242
3038.1868	1626.3462
3001.9934	1627.7192
2986.9224	1619.6757
2985.1963	1635.8505
2974.175	1649.0145
2961.2375	1634.075
2941.9302	1619.8351
2946.3171	1599.9526
2924.0994	1599.5123
2910.6387	1594.151
2889.8118	1614.4136
2860.898	1613.4644
2833.9788	1595.6299
2847.0803	1610.697
2874.4824	1620.232
2860.4573	1634.6376
2835.908	1632.5143
2830.676	1645.3627
2824.801	1659.0684
2810.264	1635.5662
2791.2288	1623.5771
2790.3748	1645.2203
2783.4834	1665.1594
2797.46	1663.1204
2812.9072	1670.651
2786.8862	1680.4192
2810.7014	1696.0979
2832.0586	1682.5375
2844.6096	1652.5828
2860.105	1659.798
2872.6604	1643.4658
2877.388	1660.1294
2898.6372	1641.185
2890.6995	1652.5717
2912.8892	1619.1392
2928.4402	1619.8628
2928.682	1641.7719
2943.1118	1658.4816
2960.399	1661.1527
2930.8062	1667.7006
2914.066	1656.9617
2901.5618	1664.0645
2889.369	1680.8973
2856.851	1676.3956
2836.2383	1696.575
2824.0747	1708.1808
2816.0679	1720.5167
2821.032	1733.9126
2846.0374	1720.5773
2872.3733	1711.833
2860.201	1698.3392
2876.992	1690.2174
2898.7397	1696.5774
2909.8018	1676.1503
2920.3052	1686.4812
2932.2078	1694.0818
2943.5825	1703.837
2951.5117	1681.1879
2974.685	1674.1444
2966.7905	1694.9153
2957.7883	1710.9082
2952.0469	1725.2357
2928.362	1710.845
2916.4834	1704.7826
2905.9705	1715.5503
2930.5298	1727.2914
2919.1533	1746.5977
2909.5625	1735.6903
2885.0798	1729.4457
2868.3713	1737.3903
2847.0627	1735.6895
2850.6904	1751.3462
2854.2976	1770.4973
2869.6633	1780.9095
2883.632	1777.1619
2889.7166	1798.7461
2904.8455	1784.003
2878.5237	1759.1832
2896.0623	1742.7573
2903.4868	1770.1439
2915.7004	1763.2157
2923.4976	1784.1589
2941.8213	1772.2522
2950.516	1747.026
2966.5752	1722.783
2978.0232	1712.3181
2975.4536	1740.1456
2967.4163	1757.7277
2965.6968	1784.9719
2973.2979	1770.7142
2982.342	1753.933
2987.124	1777.38
3016.0571	1771.248
3031.8845	1760.389
2996.9753	1766.3119
3000.7346	1739.7339
2988.7644	1727.9148
3002.9617	1708.9391
3018.0857	1696.8335
2993.8633	1685.0364
3013.2043	1673.3766
2996.299	1658.9626
3009.5469	1656.5865
3010.1802	1640.9536
3022.1074	1652.2552
3049.1614	1640.515
3040.3086	1667.7816
3034.123	1685.6622
3052.8281	1693.4667
3079.0664	1711.0085
3071.785	1723.0295
3070.515	1740.1656
3087.812	1736.4999
3103.2212	1729.0094
3122.803	1724.462
3138.7068	1706.3097
3145.5105	1733.124
3130.8538	1751.8771
3100.6782	1749.5105
3113.5732	1755.4985
3140.6265	1765.6261
3162.0796	1765.3716
3167.5789	1734.121
3176.166	1751.9691
3172.5298	1780.53
3259.135	1885.5155
3251.6934	1870.3105
3269.3381	1868.1514
3285.266	1899.8118
3284.8296	1923.6425
3273.3967	1913.3512
3261.1199	1935.3085
3242.492	1926.6055
3253.775	1906.538
3241.218	1897.845
3224.7546	1920.0387
3210.8005	1926.4764
3226.3474	1895.333
3238.3923	1880.3158
3214.7104	1879.6029
3241.83	1860.4006
3265.722	1851.2844
3292.5784	1859.1226
3310.6052	1885.9813
3301.2253	1913.4586
3319.158	1933.6327
3335.7195	1935.9866
3319.1045	1919.3263
3327.9878	1899.0948
3343.572	1903.3978
3356.579	1914.1171
3351.44	1886.1046
3357.632	1869.3218
3338.1553	1867.2213
3324.5261	1874.4999
3323.8254	1859.1211
3311.6426	1846.9558
3281.0376	1836.7395
3298.7747	1826.6412
3322.68	1831.4326
3336.1343	1826.1063
3329.5435	1845.7896
3343.107	1849.6935
3352.198	1826.8433
3372.817	1823.6584
3352.1738	1797.9576
3369.6628	1780.911
3379.2976	1767.5771
3350.6904	1751.3462
3354.2976	1770.4973
3343.6226	1780.0563
3334.1865	1807.194
3304.7231	1806.6866
3286.1023	1808.2983
3265.7527	1817.2394
3254.2085	1829.9623
3236.948	1830.5854
3269.948	1792.7297
3289.049	1781.9728
3315.323	1791.679
3308.1926	1775.9412
3317.876	1760.3547
3334.0376	1754.0476
3310.623	1731.6514
3295.3398	1733.7579
3295.5266	1758.2023
3277.4866	1748.2115
3265.6248	1765.6252
3250.8953	1798.1482
3245.2188	1759.1534
3228.7815	1757.848
3235.4744	1779.9575
3222.112	1804.1613
3209.5396	1822.4686
3202.671	1799.0118
3215.2253	1778.3699
3210.8738	1764.0186
3210.709	1748.5178
3216.9277	1734.0569
3227.664	1724.0803
3236.8953	1744.8605
3247.9497	1730.953
3260.5215	1738.523
3280.4507	1726.2283
3263.0784	1716.1327
3281.4565	1698.0219
3264.0408	1690.5516
3245.2231	1696.6595
3241.4976	1712.8505
3241.8523	1673.8066
3225.69	1688.8436
3214.2825	1710.6168
3208.1133	1698.1853
3192.8706	1695.7827
3197.578	1729.4445
3178.7158	1714.677
3177.9075	1694.792
3162.103	1714.7665
3188.2334	1739.734
3194.7852	1756.1052
3190.2122	1777.8777
3189.163	1814.9452
3168.3918	1816.3885
3172.852	1799.8054
3160.2783	1786.1841
3145.8745	1781.5074
3143.3838	1798.4269
3131.1335	1816.6641
3155.3936	1831.3301
3157.7698	1847.4426
3172.8523	1844.728
3187.9985	1844.4493
3204.5718	1843.0254
3214.9207	1854.938
3194.1418	1869.1411
3206.9116	1899.1278
3193.983	1886.6337
3190.0447	1910.238
3170.057	1921.5548
3181.3591	1935.0321
3208.1812	1952.3862
3203.1353	1975.8864
3213.168	1988.299
3224.0037	1998.1641
3204.699	2007.8058
3179.3545	2015.7258
3165.7004	2013.2158
3192.7097	2020.839
3213.8708	2027.1749
3222.3208	2040.2522
3247.5159	2032.097
3241.8098	2018.7798
3239.7559	2051.636
3228.7144	2061.1162
3187.7202	2055.8982
3223.3486	2074.6118
3232.7705	2103.765
3247.7622	2073.0645
3250.88	2098.5857
3260.8455	2111.51
3282.2131	2113.8206
3301.4749	2109.2344
3287.9995	2092.5056
3273.3044	2089.2205
3266.8337	2069.8765
3261.6826	2056.801
3258.1296	2040.703
3264.2183	2026.9935
3264.5408	2011.3597
3266.5999	1990.4147
3247.806	1990.0895
3225.0146	1977.6202
3240.9136	1973.0262
3235.906	1954.1604
3255.088	1963.7837
3268.884	1968.0074
3290.3696	1961.4548
3302.7192	1941.0015
3318.623	1952.3868
3335.252	1955.5376
3353.0725	1952.6339
3373.4604	1983.7589
3387.1223	1992.9141
3376.8674	2009.9387
3358.9578	2017.7784
3350.6487	1999.5177
3352.7783	1979.232
3336.1501	2016.1903
3355.499	2037.1542
3377.544	2041.5566
3365.177	2062.127
3377.9622	2083.941
3396.3992	2066.8877
3417.1904	2081.9893
3434.678	2056.4846
3443.2559	2031.4996
3417.2917	2046.1709
3415.125	2031.405
3393.638	2031.1279
3402.761	2005.3849
3423.6062	2015.5189
3439.4897	2000.0
3460.719	1998.4884
3464.8547	1983.6963
3440.6343	1999.9552
3427.044	1988.0953
3407.1267	1973.5846
3375.6008	1961.9146
3389.2803	1944.5693
3429.343	1923.8055
3413.204	1909.4517
3431.5088	1896.9376
3445.8708	1916.2898
3447.2642	1945.4911
3461.5093	1930.1443
3454.9219	1903.8433
3425.0012	1874.9943
3443.5522	1879.293
3459.0398	1879.0464
3435.6414	1856.5096
3450.3032	1853.362
3460.884	1865.4349
3478.712	1873.6166
3485.4873	1904.9602
3493.8633	1935.0364
3478.5725	1950.876
3480.7139	1965.5806
3500.4895	1956.4391
3497.9292	1980.9303
3513.684	1967.2966
3537.4922	1977.2671
3519.9448	1980.2305
3512.5005	1999.9928
3531.8848	2010.389
3550.0012	1999.9924
3561.7446	1988.4506
3569.82	1974.5045
3583.9934	1970.629
3558.1938	1963.4426
3540.1667	1953.2018
3562.353	1942.5619
3571.0066	1954.7117
3588.8752	1946.7885
3606.5334	1938.0435
3596.4636	1918.5013
3579.7888	1920.9116
3550.2153	1934.4124
3537.3225	1939.8065
3513.759	1941.4095
3526.4058	1927.3076
3515.7766	1912.3591
3529.8457	1909.003
3545.2622	1916.258
3560.455	1902.601
3547.509	1888.9858
3575.9873	1896.5675
3590.0662	1873.16
3610.5972	1851.2534
3629.2869	1856.3888
3643.3782	1878.9396
3625.1033	1886.4271
3609.5273	1865.4819
3605.1316	1890.363
3606.244	1906.2472
3621.3704	1913.7402
3627.033	1932.0486
3637.283	1911.469
3651.732	1893.3812
3646.5598	1861.6395
3660.1448	1840.1605
3666.9404	1871.1084
3676.2256	1850.9584
3690.025	1847.7308
3685.1624	1830.9647
3678.3777	1816.6149
3660.6719	1812.8059
3651.1597	1826.9756
3637.1943	1831.6593
3621.974	1811.7908
3644.4963	1792.6743
3668.2156	1773.6829
3637.786	1759.4559
3619.6763	1780.9059
3593.6304	1780.0579
3604.5579	1818.422
3607.1792	1834.9199
3582.0713	1853.0934
3587.018	1832.537
3602.1738	1797.9576
3584.1812	1807.2087
3572.9595	1789.009
3576.207	1768.8097
3563.2178	1739.7366
3593.3518	1745.8989
3610.8142	1757.875
3618.3713	1737.3903
3596.0818	1720.6014
3550.9343	1705.7268
3527.524	1727.4723
3536.5159	1748.1887
3544.4912	1775.1774
3525.9893	1766.4535
3529.0537	1786.9606
